file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
LIB-MJ413-G5_01.56	k127_139460	1	3044	16695	True	PNAG-pga				k127_139460
LIB-MJ339-D1_03.3	k127_239159	1	0	15348	True	wzy_dependent_putative_NO_OPX				k127_239159
LIB-MJ227-E5_02.17	k127_69198	1	44613	65037	True	ABC_wzy_dependent_putative				k127_69198
LIB-MJ227-E5_02.17	k127_62945	1	5845	20375	True	cellulose-like				k127_62945
LIB-MJ140-E2_02.9	k127_81993	1	853	36427	True	wzy_dependent_putative				k127_81993
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.2	k127_112716	1	0	42211	True	wzy_dependent_putative				k127_112716
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.2	k127_40684	1	66048	115597	True	wzy_dependent_putative				k127_40684
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.2	k127_121666	1	0	19275	True	wzy_dependent_putative				k127_121666
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.2	k127_89318	1	10931	57853	True	wzy_dependent_putative				k127_89318
LIB-MJ146-C6_01.1	k127_160443	1	6429	39093	True	wzy_dependent_putative				k127_160443
LIB-MJ146-C6_01.1	k127_108494	1	93653	134782	True	wzy_dependent_putative_NO_OPX				k127_108494
LIB-MJ334-H7_01.7	k127_101665	1	253	23509	True	wzy_dependent_putative				k127_101665
LIB-MJ413-D1_01.37	k127_139252	1	0	8761	True	cellulose-like				k127_139252
LIB-MJ386-C11_04.16	k127_67049	1	0	2839	True	pel-like				k127_67049
LIB-MJ283-D10_04.4	k127_142219	1	9494	22249	True	pel-like				k127_142219
LIB-MJ105-G3_01_v_LIB-MJ367-G3_04.47	k127_126167	1	0	3107	True	cellulose-like				k127_126167
LIB-MJ353-G1_03.3	k127_13004	1	32521	49085	False	cellulose-like				k127_13004
LIB-MJ191-B1_04_v_LIB-MJ405-G9_01.39	k127_199441	1	0	39260	True	wzy_dependent_putative				k127_199441
LIB-MJ191-B1_04_v_LIB-MJ405-G9_01.39	k127_176335	1	0	15752	True	wzy_dependent_putative				k127_176335
LIB-MJ191-B1_04_v_LIB-MJ405-G9_01.39	k127_30775	1	3271	25769	True	wzy_dependent_putative				k127_30775
LIB-MJ352-B11_03.14	k127_6396	1	555	18605	True	generic-cellulose				k127_6396
LIB-MJ250-F2_04_v_LIB-MJ365-F2_03.61	k127_351237	1	0	13311	True	wzy_dependent_putative_NO_OPX				k127_351237
LIB-MJ133-E4_03.2	k127_40767	1	0	6273	True	PNAG-pga				k127_40767
LIB-MJ133-E4_03.2	k127_62696	1	0	7659	True	cellulose-like				k127_62696
LIB-MJ228-A8_01.5	k127_10380	1	0	10429	True	wzy_dependent_putative_NO_OPX				k127_10380
LIB-MJ413-G1_01.27	k127_24483	1	3014	16256	True	PNAG-pga-like				k127_24483
LIB-MJ413-G1_01.27	k127_94718	1	54	12960	True	pel-like				k127_94718
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.25	k127_39903	1	0	16169	True	wzy_dependent_putative				k127_39903
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.25	k127_241537	1	0	20243	True	wzy_dependent_putative				k127_241537
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.25	k127_123407	1	0	19448	True	wzy_dependent_putative				k127_123407
LIB-MJ191-H1_04_v_LIB-MJ405-H9_01.24	k127_219177	1	0	28745	True	wzy_dependent_putative				k127_219177
LIB-MJ191-H1_04_v_LIB-MJ405-H9_01.24	k127_220908	1	0	16335	True	wzy_dependent_putative				k127_220908
LIB-MJ191-H1_04_v_LIB-MJ405-H9_01.24	k127_194263	1	2988	19370	True	generic-cellulose				k127_194263
LIB-MJ230-D2_03.4	k127_1840	1	0	13412	True	type-2-cellulose				k127_1840
LIB-MJ230-D2_03.4	k127_35184	1	0	12742	True	pel				k127_35184
LIB-MJ305-C6_04.7	k127_147864	1	0	34552	True	wzy_dependent_putative				k127_147864
LIB-MJ089-E10_02.25	k127_141912	1	0	6308	True	cellulose-like				k127_141912
LIB-MJ354-A1_04_v_LIB-MJ367-A1_04.85	k127_416433	1	36060	64225	True	wzy_dependent_putative				k127_416433
LIB-MJ354-A1_04_v_LIB-MJ367-A1_04.85	k127_503413	1	0	19298	True	wzy_dependent_putative_NO_OPX				k127_503413
LIB-MJ175-G4_02.29	k127_346427	1	9696	29983	True	wzy_dependent_putative				k127_346427
LIB-MJ255-D6_02.4	k127_70658	1	0	4354	True	ABC_wzy_dependent_putative_NO_OPX				k127_70658
LIB-MJ131-G9_01.14	k127_99319	1	0	9066	True	wzy_dependent_putative_NO_OPX				k127_99319
LIB-MJ334-B4_01.10	k127_145499	1	10082	41467	True	wzy_dependent_putative_NO_OPX				k127_145499
LIB-MJ334-B4_01.10	k127_57358	1	8321	22741	True	ABC_wzy_dependent_putative_NO_OPX				k127_57358
LIB-MJ354-B12_04.8	k127_2493	1	0	18247	True	pel				k127_2493
LIB-MJ256-H7_03.46	k127_70376	1	0	32319	True	wzy_dependent_putative				k127_70376
LIB-MJ305-H2_04.56	k127_215609	1	2799	34255	True	wzy_dependent_putative				k127_215609
LIB-MJ388-G5_02.4	k127_23408	1	77412	122218	True	wzy_dependent_putative_NO_OPX				k127_23408
LIB-MJ173-D5_01_v_LIB-MJ406-G9_04.13	k127_111876	1	0	18987	True	wzy_dependent_putative				k127_111876
LIB-MJ280-F11_02.3	k127_95450	1	0	11726	True	cellulose-like				k127_95450
LIB-MJ334-H9_01.53	k127_27580	1	0	16698	True	wzy_dependent_putative_NO_OPX				k127_27580
LIB-MJ134-A5_03.37	k127_6356	1	0	14665	True	alginate				k127_6356
LIB-MJ190-D11_02.7	k127_91784	1	8575	61773	True	wzy_dependent_putative				k127_91784
LIB-MJ190-D11_02.7	k127_46055	1	15303	53242	True	wzy_dependent_putative_NO_OPX				k127_46055
LIB-MJ190-D11_02.7	k127_89340	1	0	32655	True	wzy_dependent_putative				k127_89340
LIB-MJ190-D11_02.7	k127_25592	1	15059	36092	True	wzy_dependent_putative				k127_25592
LIB-MJ339-E5_03.6	k127_231405	1	4287	20756	True	ABC_wzy_dependent_putative				k127_231405
LIB-MJ177-G1_03.2	k127_55413	1	0	3414	True	ABC_wzy_dependent_putative_NO_OPX				k127_55413
LIB-MJ335-D5_02.2	k127_10261	1	0	22668	True	wzy_dependent_putative				k127_10261
LIB-MJ334-E8_01.14	k127_61320	1	0	7797	True	PNAG-pga-like				k127_61320
LIB-MJ342-C7_02.16	k127_69567	1	2827	25704	True	wzy_dependent_putative_NO_OPX				k127_69567
LIB-MJ139-D5_01.35	k127_1010302	1	0	4698	True	ABC_wzy_dependent_putative_NO_OPX				k127_1010302
LIB-MJ130-D4_01.22	k127_212321	1	817	35625	True	wzy_dependent_putative_NO_OPX				k127_212321
LIB-MJ130-D4_01.22	k127_219816	1	2381	49541	True	wzy_dependent_putative_NO_OPX				k127_219816
LIB-MJ386-A9_04.13	k127_6834	1	241345	256731	False	PNAG-pga				k127_6834
LIB-MJ190-E8_02.17	k127_130680	1	0	12071	True	wzy_dependent_putative_NO_OPX				k127_130680
LIB-MJ190-E8_02.17	k127_90970	1	0	25899	True	wzy_dependent_putative_NO_OPX				k127_90970
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.39	k127_1772972	1	0	5272	True	ABC_wzy_dependent_putative_NO_OPX				k127_1772972
LIB-MJ105-H8_01.39	k127_196589	1	10393	39059	True	wzy_dependent_putative				k127_196589
LIB-MJ105-H8_01.39	k127_196589	2	87350	127857	False	wzy_dependent_putative				k127_196589
LIB-MJ388-D9_02.8	k127_22321	1	14596	51045	True	wzy_dependent_putative				k127_22321
LIB-MJ305-G2_04.15	k127_137339	1	14543	66495	True	wzy_dependent_putative_NO_OPX				k127_137339
LIB-MJ383-H6_01.35	k127_113501	1	78309	106465	True	wzy_dependent_putative				k127_113501
LIB-MJ383-H6_01.35	k127_174763	1	15254	55255	True	wzy_dependent_putative				k127_174763
LIB-MJ383-H6_01.35	k127_340411	1	41136	70184	False	wzy_dependent_putative				k127_340411
LIB-MJ383-H6_01.35	k127_422087	1	8613	33931	True	wzy_dependent_putative				k127_422087
LIB-MJ390-E1_03.2	k127_72898	1	227950	254698	False	wzy_dependent_putative				k127_72898
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.17	k127_602	1	0	24568	True	wzy_dependent_putative_NO_OPX				k127_602
LIB-MJ255-H7_02.4	k127_79813	1	0	14601	True	wzy_dependent_putative				k127_79813
LIB-MJ259-B6_04.55	k127_329970	1	7677	31112	True	wzy_dependent_putative				k127_329970
LIB-MJ259-B6_04.55	k127_74237	1	0	14606	True	ABC_wzy_dependent_putative				k127_74237
LIB-MJ259-B6_04.55	k127_261212	1	880	58448	True	wzy_dependent_putative				k127_261212
LIB-MJ354-G4_04_v_LIB-MJ403-E2_03.10	k127_249640	1	7202	35244	True	wzy_dependent_putative_NO_OPX				k127_249640
LIB-MJ050-D6_02_v_LIB-MJ408-D10_04.33	k127_347010	1	0	15485	True	wzy_dependent_putative				k127_347010
LIB-MJ050-D6_02_v_LIB-MJ408-D10_04.33	k127_357616	1	0	6417	True	wzy_dependent_putative_NO_OPX				k127_357616
LIB-MJ138-E11_03.21	k127_172967	1	0	26535	True	ABC_dependent_putative_NO_OPX				k127_172967
LIB-MJ138-E11_03.21	k127_72026	1	18754	33222	True	ABC_wzy_dependent_putative_NO_OPX				k127_72026
LIB-MJ263-D4_04.5	k127_198523	1	0	8897	True	wzy_dependent_putative_NO_OPX				k127_198523
LIB-MJ339-C9_03.55	k127_10252	1	0	28962	True	wzy_dependent_putative				k127_10252
LIB-MJ339-C9_03.55	k127_134960	1	11575	28374	True	ABC_wzy_dependent_putative				k127_134960
LIB-MJ339-C9_03.55	k127_384650	1	647	31049	True	wzy_dependent_putative				k127_384650
LIB-MJ199-H7_04.2	k127_40504	1	0	3921	True	pel-like				k127_40504
LIB-MJ192-B6_04.10	k127_14041	1	0	17323	True	pel				k127_14041
LIB-MJ342-D4_02.8	k127_151802	1	8016	19987	True	curdlan				k127_151802
LIB-MJ342-D4_02.8	k127_50386	1	99	11111	True	wzy_dependent_putative_NO_OPX				k127_50386
LIB-MJ305-B11_04.5	k127_123585	1	63477	87926	False	wzy_dependent_putative				k127_123585
LIB-MJ093-G3_02.15	k127_167630	1	0	12988	True	wzy_dependent_putative_NO_OPX				k127_167630
LIB-MJ092-B4_01.12	k127_211559	1	0	40143	True	ABC_dependent_putative_NO_OPX				k127_211559
LIB-MJ194-B9_04.6	k127_4849	1	19884	81726	True	lactobacillus_eps				k127_4849
LIB-MJ130-A5_01.3	k127_81356	1	0	8072	True	wzy_dependent_putative_NO_OPX				k127_81356
LIB-MJ105-C8_01_v_LIB-MJ367-C8_04.29	k127_207170	1	7291	47833	True	wzy_dependent_putative				k127_207170
LIB-MJ281-G4_01_v_LIB-MJ411-A11_02.6	k127_3060	1	5270	27005	True	wzy_dependent_putative_NO_OPX				k127_3060
LIB-MJ251-H4_04.1	k127_142458	1	0	7998	True	wzy_dependent_putative_NO_OPX				k127_142458
LIB-MJ389-D6_03.19	k127_79173	1	0	23799	True	wzy_dependent_putative_NO_OPX				k127_79173
LIB-MJ381-B2_02.2	k127_293239	1	0	3287	True	pel-like				k127_293239
LIB-MJ385-A6_04.12	k127_229534	1	1343	9999	True	curdlan-like				k127_229534
LIB-MJ385-A6_04.12	k127_138101	1	4791	21621	True	wzy_dependent_putative_NO_OPX				k127_138101
LIB-MJ106-H9_01.5	k127_66750	1	48494	79378	True	wzy_dependent_putative				k127_66750
LIB-MJ177-H7_03.14	k127_17426	1	0	3547	True	ABC_wzy_dependent_putative_NO_OPX				k127_17426
LIB-MJ389-C5_03.24	k127_190200	1	0	13686	True	ABC_dependent_putative				k127_190200
LIB-MJ195-E7_01.17	k127_10854	1	0	38421	True	wzy_dependent_putative_NO_OPX				k127_10854
LIB-MJ413-C1_01.14	k127_229230	1	16546	45862	True	wzy_dependent_putative				k127_229230
LIB-MJ226-B1_01.15	k127_207014	1	11795	34908	True	wzy_dependent_putative				k127_207014
LIB-MJ335-B8_02.15	k127_33279	1	31593	46177	True	wzy_dependent_putative_NO_OPX				k127_33279
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.4	k127_2288	1	0	19395	True	wzy_dependent_putative				k127_2288
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.4	k127_39420	1	40667	64853	False	wzy_dependent_putative				k127_39420
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.4	k127_200454	1	355994	416075	False	wzy_dependent_putative				k127_200454
LIB-MJ091-A11_03_v_LIB-MJ403-H9_03.4	k127_183130	1	25491	69228	False	wzy_dependent_putative				k127_183130
LIB-MJ335-B8_02.12	k127_26276	1	0	18303	True	wzy_dependent_putative				k127_26276
LIB-MJ352-G5_03_v_LIB-MJ368-G5_01.33	k127_955970	1	0	4785	True	cellulose-like				k127_955970
LIB-MJ132-B5_03.15	k127_152506	1	0	23963	True	wzy_dependent_putative				k127_152506
LIB-MJ134-A11_03.5	k127_114241	1	0	27040	True	wzy_dependent_putative_NO_OPX				k127_114241
LIB-MJ134-A11_03.5	k127_96201	1	0	6478	True	PNAG-pga-like				k127_96201
LIB-MJ106-G4_01.1	k127_79350	1	1017	10654	True	pel-like				k127_79350
LIB-MJ305-E6_04.16	k127_172246	1	5153	19759	True	wzy_dependent_putative_NO_OPX				k127_172246
LIB-MJ305-E6_04.16	k127_87341	1	0	14084	True	wzy_dependent_putative_NO_OPX				k127_87341
LIB-MJ305-E6_04.16	k127_174045	1	0	27124	True	ABC_dependent_putative_NO_OPX				k127_174045
LIB-MJ305-E6_04.16	k127_90151	1	11381	23085	True	wzy_dependent_putative_NO_OPX				k127_90151
LIB-MJ259-A2_04.5	k127_160051	1	2164	19476	True	wzy_dependent_putative_NO_OPX				k127_160051
LIB-MJ129-B9_02.3	k127_51917	1	0	17266	True	ABC_wzy_dependent_putative				k127_51917
LIB-MJ389-D7_03.27	k127_56113	1	554	17624	True	cellulose-like				k127_56113
LIB-MJ337-G7_03.21	k127_184730	1	7317	23647	True	wzy_dependent_putative				k127_184730
LIB-MJ337-G7_03.21	k127_271960	1	0	54103	True	wzy_dependent_putative				k127_271960
LIB-MJ344-B9_04.25	k127_291179	1	14717	46608	True	wzy_dependent_putative				k127_291179
LIB-MJ344-B9_04.25	k127_35258	1	0	6601	True	curdlan-like				k127_35258
LIB-MJ133-C1_03.7	k127_101734	1	0	18191	True	wzy_dependent_putative_NO_OPX				k127_101734
LIB-MJ133-C1_03.7	k127_77153	1	0	4249	True	PNAG-pga				k127_77153
LIB-MJ388-F6_02.11	k127_158366	1	11357	40519	True	wzy_dependent_putative_NO_OPX				k127_158366
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.49	k127_59519	1	0	20313	True	wzy_dependent_putative_NO_OPX				k127_59519
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.49	k127_352476	1	0	13520	True	cellulose-like				k127_352476
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.49	k127_374271	1	0	49516	True	wzy_dependent_putative				k127_374271
LIB-MJ305-F8_04.37	k127_154555	1	0	13627	True	wzy_dependent_putative_NO_OPX				k127_154555
LIB-MJ284-H6_03.25	k127_309585	1	0	17226	True	pel				k127_309585
LIB-MJ305-H2_04.35	k127_107590	1	4739	32261	True	wzy_dependent_putative				k127_107590
LIB-MJ250-F11_04_v_LIB-MJ365-F11_03.2	k127_567290	1	0	7367	True	pel-like				k127_567290
LIB-MJ414-A12_03.1	k127_10813	1	63856	117677	False	wzy_dependent_putative				k127_10813
LIB-MJ414-A12_03.1	k127_33959	1	30845	57954	True	wzy_dependent_putative				k127_33959
LIB-MJ336-E7_02.30	k127_77405	1	0	32347	True	wzy_dependent_putative				k127_77405
LIB-MJ138-B8_03.14	k127_151562	1	0	7350	True	curdlan-like				k127_151562
LIB-MJ352-A5_03.1	k127_21127	1	3688	15667	True	cellulose-like				k127_21127
LIB-MJ109-E6_01.8	k127_194382	1	2351	9328	True	fructansucrase				k127_194382
LIB-MJ354-A10_04_v_LIB-MJ403-G5_03.10	k127_59815	1	0	18033	True	ABC_wzy_dependent_putative				k127_59815
LIB-MJ254-H9_02.1	k127_181989	1	0	4409	True	curdlan-like				k127_181989
LIB-MJ383-A6_01.6	k127_292849	1	0	6625	True	curdlan-like				k127_292849
LIB-MJ259-A6_04.15	k127_79727	1	12781	34127	True	wzy_dependent_putative				k127_79727
LIB-MJ259-A6_04.15	k127_233043	1	0	13903	True	ABC_wzy_dependent_putative				k127_233043
LIB-MJ259-A6_04.15	k127_42768	1	0	14499	True	ABC_wzy_dependent_putative				k127_42768
LIB-MJ390-B4_03.38	k127_210519	1	12470	23399	True	curdlan-like				k127_210519
LIB-MJ390-B4_03.38	k127_182178	1	2094	44455	True	ABC_dependent_putative				k127_182178
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.20	k127_172246	1	87	21653	True	wzy_dependent_putative				k127_172246
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.20	k127_138781	1	0	25400	True	wzy_dependent_putative_NO_OPX				k127_138781
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01.20	k127_33557	1	0	18588	True	wzy_dependent_putative				k127_33557
LIB-MJ129-A11_02.4	k127_43001	1	287	7750	True	curdlan-like				k127_43001
LIB-MJ334-E10_01.13	k127_132001	1	71720	115726	False	wzy_dependent_putative_NO_OPX				k127_132001
LIB-MJ334-C11_01.29	k127_16562	1	11331	52972	True	wzy_dependent_putative				k127_16562
LIB-MJ334-C11_01.29	k127_38365	1	3750	26855	True	wzy_dependent_putative				k127_38365
LIB-MJ132-F4_03.5	k127_116685	1	0	3759	True	PNAG-pga-like				k127_116685
LIB-MJ282-C1_03.40	k127_309032	1	33380	54695	True	wzy_dependent_putative				k127_309032
LIB-MJ282-C1_03.40	k127_347026	1	30071	67115	True	wzy_dependent_putative				k127_347026
LIB-MJ282-C1_03.40	k127_169665	1	0	8927	True	ABC_wzy_dependent_putative_NO_OPX				k127_169665
LIB-MJ390-D1_03.54	k127_445733	1	7457	64558	True	wzy_dependent_putative_NO_OPX				k127_445733
LIB-MJ390-D1_03.54	k127_354192	1	0	15718	True	wzy_dependent_putative_NO_OPX				k127_354192
LIB-MJ343-B2_01.12	k127_271010	1	0	17544	True	wzy_dependent_putative				k127_271010
LIB-MJ343-B2_01.12	k127_188793	1	0	4227	True	curdlan-like				k127_188793
LIB-MJ386-B12_04.27	k127_59458	1	3556	25706	True	ABC_wzy_dependent_putative_NO_OPX				k127_59458
LIB-MJ389-E2_03.3	k127_27607	1	29481	80744	True	wzy_dependent_putative				k127_27607
LIB-MJ389-E2_03.3	k127_42395	1	23108	35325	False	curdlan-like				k127_42395
LIB-MJ389-E2_03.3	k127_37019	1	170957	214008	False	ABC_dependent_putative_NO_OPX				k127_37019
LIB-MJ093-G8_02.32	k127_38292	1	0	14954	True	wzy_dependent_putative_NO_OPX				k127_38292
LIB-MJ390-B7_03.85	k127_602455	1	1	17093	True	wzy_dependent_putative_NO_OPX				k127_602455
LIB-MJ131-F7_01.14	k127_214722	1	0	5355	True	wzy_dependent_putative_NO_OPX				k127_214722
LIB-MJ251-F6_04.34	k127_168373	1	1699	18157	True	wzy_dependent_putative_NO_OPX				k127_168373
LIB-MJ251-F6_04.34	k127_463626	1	7892	66035	True	wzy_dependent_putative				k127_463626
LIB-MJ354-B9_04_v_LIB-MJ403-B5_03.19	k127_172641	1	0	19707	True	wzy_dependent_putative				k127_172641
LIB-MJ335-C11_02.3	k127_58047	1	30368	108921	False	zooglan				k127_58047
LIB-MJ305-C11_04.14	k127_167060	1	0	3497	True	alpha-glucansucrase				k127_167060
LIB-MJ305-C11_04.14	k127_170397	1	0	3401	True	ABC_wzy_dependent_putative_NO_OPX				k127_170397
LIB-MJ305-C11_04.14	k127_132316	1	0	6779	True	fructansucrase				k127_132316
LIB-MJ305-C11_04.14	k127_27032	1	0	4836	True	alpha-glucansucrase				k127_27032
LIB-MJ352-H4_03.9	k127_206583	1	0	12049	True	wzy_dependent_putative_NO_OPX				k127_206583
LIB-MJ352-H4_03.9	k127_49948	1	0	14818	True	wzy_dependent_putative				k127_49948
LIB-MJ259-G6_04.13	k127_265105	1	0	37281	True	ABC_wzy_dependent_putative				k127_265105
LIB-MJ194-B9_04.3	k127_27108	1	0	11368	True	ABC_wzy_dependent_putative				k127_27108
LIB-MJ194-B9_04.3	k127_80028	1	0	9893	True	ABC_dependent_putative_NO_OPX				k127_80028
LIB-MJ383-B8_01.14	k127_621306	1	0	30003	True	wzy_dependent_putative				k127_621306
LIB-MJ301-H4_01.26	k127_237754	1	0	7241	True	wzy_dependent_putative				k127_237754
LIB-MJ336-B6_02.19	k127_81199	1	200507	232794	True	wzy_dependent_putative				k127_81199
LIB-MJ336-D3_02.27	k127_150246	1	0	11311	True	wzy_dependent_putative_NO_OPX				k127_150246
LIB-MJ283-C2_04.19	k127_14749	1	0	1923	True	curdlan-like				k127_14749
LIB-MJ283-C2_04.19	k127_210259	1	0	8595	True	wzy_dependent_putative_NO_OPX				k127_210259
LIB-MJ283-G8_04.21	k127_182643	1	0	11295	True	wzy_dependent_putative_NO_OPX				k127_182643
LIB-MJ389-E2_03.4	k127_25128	1	0	8334	True	curdlan-like				k127_25128
LIB-MJ343-A6_01.19	k127_273975	1	7866	28335	True	wzy_dependent_putative				k127_273975
LIB-MJ343-A6_01.19	k127_162763	1	0	5785	True	cellulose-like				k127_162763
LIB-MJ339-C9_03.112	k127_350057	1	774	24697	True	wzy_dependent_putative				k127_350057
LIB-MJ388-G9_02.6	k127_16686	1	27225	63379	False	wzy_dependent_putative				k127_16686
LIB-MJ388-G9_02.6	k127_20749	1	34519	63895	False	wzy_dependent_putative				k127_20749
LIB-MJ334-H9_01.39	k127_93397	1	40915	59472	True	wzy_dependent_putative_NO_OPX				k127_93397
LIB-MJ307-C5_01.10	k127_42675	1	0	4694	True	ABC_wzy_dependent_putative_NO_OPX				k127_42675
LIB-MJ388-H10_02.15	k127_119384	1	0	10512	True	pel-positive				k127_119384
LIB-MJ334-B5_01.9	k127_84683	1	0	7382	True	alpha-glucansucrase				k127_84683
LIB-MJ334-B5_01.9	k127_635	1	0	2978	True	alpha-glucansucrase				k127_635
LIB-MJ334-B5_01.9	k127_105832	1	0	7197	True	alpha-glucansucrase				k127_105832
LIB-MJ259-D2_04.4	k127_176803	1	0	10268	True	wzy_dependent_putative				k127_176803
LIB-MJ405-D3_01.15	k127_97846	1	0	3481	True	curdlan-like				k127_97846
LIB-MJ177-D8_03.16	k127_169554	1	0	18730	True	ABC_wzy_dependent_putative				k127_169554
LIB-MJ140-E2_02.6	k127_90187	1	7953	30252	True	wzy_dependent_putative				k127_90187
LIB-MJ140-E2_02.6	k127_292522	1	0	12665	True	ABC_wzy_dependent_putative				k127_292522
LIB-MJ140-E2_02.6	k127_27884	1	208	22792	True	wzy_dependent_putative				k127_27884
LIB-MJ262-C8_03.4	k127_264299	1	0	27454	True	wzy_dependent_putative				k127_264299
LIB-MJ389-G6_03.3	k127_31844	1	3775	20477	True	wzy_dependent_putative_NO_OPX				k127_31844
LIB-MJ171-C12_04.2	k127_221498	1	0	5452	True	ABC_wzy_dependent_putative_NO_OPX				k127_221498
LIB-MJ193-G8_01.26	k127_258568	1	11204	31209	True	wzy_dependent_putative				k127_258568
LIB-MJ305-D7_04.15	k127_182504	1	0	9246	True	pel-like				k127_182504
LIB-MJ054-D1_03.23	k127_1481	1	144382	182655	False	wzy_dependent_putative_NO_OPX				k127_1481
LIB-MJ054-D1_03.23	k127_95296	1	346204	398688	False	zooglan				k127_95296
LIB-MJ173-H4_01.12	k127_159394	1	0	12010	True	ABC_wzy_dependent_putative				k127_159394
LIB-MJ254-H9_02.12	k127_281369	1	3072	21613	True	wzy_dependent_putative_NO_OPX				k127_281369
LIB-MJ337-C12_03.39	k127_56685	1	0	7431	True	curdlan-like				k127_56685
LIB-MJ337-C12_03.39	k127_332812	1	2095	15639	True	ABC_wzy_dependent_putative				k127_332812
LIB-MJ307-E5_01.19	k127_18372	1	17229	78002	True	wzy_dependent_putative_NO_OPX				k127_18372
LIB-MJ307-E5_01.19	k127_258545	1	1426	38436	True	wzy_dependent_putative_NO_OPX				k127_258545
LIB-MJ256-B4_03.47	k127_436090	1	7300	31748	True	wzy_dependent_putative				k127_436090
LIB-MJ343-C4_01_v_LIB-MJ409-E11_01.8	k127_82751	1	41787	70350	True	ABC_wzy_dependent_putative				k127_82751
LIB-MJ343-C4_01_v_LIB-MJ409-E11_01.8	k127_167780	1	58009	101670	False	wzy_dependent_putative				k127_167780
LIB-MJ343-C4_01_v_LIB-MJ409-E11_01.8	k127_133587	1	27080	60364	False	wzy_dependent_putative				k127_133587
LIB-MJ386-F4_04.11	k127_81540	1	0	3540	True	pel-like				k127_81540
LIB-MJ173-G4_01.5	k127_132512	1	38162	50783	True	cellulose-like				k127_132512
LIB-MJ256-E7_03.1	k127_282931	1	1355	25527	True	wzy_dependent_putative_NO_OPX				k127_282931
LIB-MJ341-D9_02_v_LIB-MJ406-B4_04.16	k127_125863	1	1438	26939	True	wzy_dependent_putative				k127_125863
LIB-MJ195-E1_01.3	k127_45738	1	0	13010	True	wzy_dependent_putative				k127_45738
LIB-MJ195-E1_01.3	k127_76126	1	0	2142	True	pel-like				k127_76126
LIB-MJ388-H1_02.10	k127_57931	1	1380	30337	True	wzy_dependent_putative				k127_57931
LIB-MJ250-D7_04.5	k127_120213	1	0	9633	True	wzy_dependent_putative				k127_120213
LIB-MJ413-F9_01.59	k127_1789	1	39730	73567	True	wzy_dependent_putative_NO_OPX				k127_1789
LIB-MJ131-D9_01.14	k127_241046	1	6554	15197	True	curdlan-like				k127_241046
LIB-MJ342-C7_02.32	k127_187391	1	0	8730	True	wzy_dependent_putative_NO_OPX				k127_187391
LIB-MJ342-C7_02.32	k127_168589	1	9701	29315	True	wzy_dependent_putative				k127_168589
LIB-MJ342-C7_02.32	k127_36372	1	0	54866	True	ABC_wzy_dependent_putative				k127_36372
LIB-MJ177-G1_03.24	k127_283930	1	0	8667	True	wzy_dependent_putative_NO_OPX				k127_283930
LIB-MJ151-E10_04.2	k127_78495	1	0	9771	True	PNAG-pga-like				k127_78495
LIB-MJ390-E7_03.36	k127_207437	1	12443	41842	True	wzy_dependent_putative_NO_OPX				k127_207437
LIB-MJ390-E7_03.36	k127_107804	1	11292	51187	True	wzy_dependent_putative_NO_OPX				k127_107804
LIB-MJ390-E7_03.36	k127_47788	1	84226	114402	False	wzy_dependent_putative_NO_OPX				k127_47788
LIB-MJ390-E7_03.36	k127_57535	1	75267	113582	False	wzy_dependent_putative_NO_OPX				k127_57535
LIB-MJ413-G5_01.49	k127_44396	1	14324	40108	True	ABC_wzy_dependent_putative				k127_44396
LIB-MJ255-G2_02.24	k127_336393	1	35120	60294	False	wzy_dependent_putative				k127_336393
LIB-MJ255-G2_02.24	k127_336393	2	138097	165334	False	wzy_dependent_putative_NO_OPX				k127_336393
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.214	k127_9718	1	0	13695	True	ABC_wzy_dependent_putative				k127_9718
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.214	k127_1328971	1	0	8827	True	ABC_wzy_dependent_putative_NO_OPX				k127_1328971
LIB-MJ089-G9_02.26	k127_390562	1	7391	44628	True	wzy_dependent_putative				k127_390562
LIB-MJ089-G9_02.26	k127_393577	1	0	16633	True	wzy_dependent_putative_NO_OPX				k127_393577
LIB-MJ089-G9_02.26	k127_57498	1	0	36303	True	wzy_dependent_putative_NO_OPX				k127_57498
