file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD09964.bin.1.74	contig_1130	2	2722159	2800547	False	putative_wzy_dependent_NO_OPX				contig_1130
MFD09964.bin.1.74	contig_1130	3	3358756	3409565	False	putative_wzy_dependent				contig_1130
MFD09964.bin.1.74	contig_1130	4	3542390	3576945	False	putative_wzy_dependent_NO_OPX				contig_1130
MFD02840.bin.1.22	contig_25997	1	715067	755552	False	putative_wzy_dependent				contig_25997
MFD02840.bin.1.22	contig_37122	1	1005238	1034267	True	putative_ABC_dependent				contig_37122
MFD02840.bin.1.22	contig_77268	1	18999	55142	True	putative_wzy_dependent				contig_77268
MFD09267.bin.1.253	contig_4468	1	275172	295485	False	putative_wzy_dependent_NO_OPX				contig_4468
MFD09267.bin.1.253	contig_50650	1	111608	140736	False	putative_wzy_dependent_NO_OPX				contig_50650
MFD09267.bin.1.253	contig_50650	2	498116	521739	False	putative_wzy_dependent_NO_OPX				contig_50650
MFD02248.bin.1.147	contig_10194	1	683804	716629	False	putative_wzy_dependent				contig_10194
MFD02248.bin.1.147	contig_10837	1	256176	326388	False	putative_wzy_dependent				contig_10837
MFD02248.bin.1.147	contig_36597	1	63127	91860	False	putative_wzy_dependent				contig_36597
MFD02248.bin.1.147	contig_45887	1	17338	73605	True	putative_wzy_dependent				contig_45887
MFD02248.bin.1.147	contig_8844	1	1345780	1369371	False	putative_wzy_dependent				contig_8844
MFD02248.bin.1.147	contig_8844	2	1934563	1974804	False	putative_wzy_dependent				contig_8844
MFD02248.bin.1.147	contig_8844	3	2289204	2341549	False	putative_wzy_dependent				contig_8844
MFD05942.bin.1.2	contig_31679	1	84981	117363	False	putative_wzy_dependent				contig_31679
MFD05942.bin.1.2	contig_31679	2	132775	181583	False	putative_wzy_dependent				contig_31679
MFD05942.bin.1.467	contig_17496	1	16416	58627	True	putative_wzy_dependent_NO_OPX				contig_17496
MFD05942.bin.1.467	contig_17496	2	242416	279813	False	putative_wzy_dependent_NO_OPX				contig_17496
MFD05942.bin.1.467	contig_23051	1	356805	387595	False	putative_wzy_dependent				contig_23051
MFD09603.bin.1.271	contig_1873	1	380108	401021	False	putative_wzy_dependent				contig_1873
MFD09603.bin.1.271	contig_3385	1	0	17155	True	putative_wzy_dependent				contig_3385
MFD09603.bin.1.271	contig_76405	1	282	27755	True	putative_ABC_dependent				contig_76405
MFD02581.bin.1.105	contig_14262	1	154489	256222	False	putative_wzy_dependent_NO_OPX				contig_14262
MFD09730.bin.1.81	contig_27945	1	0	28094	True	putative_ABC_dependent_NO_OPX				contig_27945
MFD09730.bin.1.81	contig_9974	1	116558	157368	False	putative_wzy_dependent_NO_OPX				contig_9974
MFD04212.bin.1.214	contig_2764	1	1673848	1752585	False	putative_wzy_dependent_NO_OPX				contig_2764
MFD01275.bin.1.206	contig_22822	1	23470	35426	False	curdlan-like				contig_22822
MFD01872.bin.1.132	contig_69320	1	453994	509104	False	putative_wzy_dependent_NO_OPX				contig_69320
MFD01872.bin.1.132	contig_69320	2	2626602	2723692	False	putative_wzy_dependent				contig_69320
MFD02581.bin.1.187	contig_80394	1	171317	223206	False	putative_wzy_dependent_NO_OPX				contig_80394
MFD00392.bin.1.91	contig_13195	1	1204173	1234058	True	putative_wzy_dependent				contig_13195
MFD00392.bin.1.91	contig_463	1	1040185	1081444	False	putative_wzy_dependent_NO_OPX				contig_463
MFD00392.bin.1.91	contig_6585	1	2645	33545	True	putative_wzy_dependent				contig_6585
MFD02416.bin.1.282	contig_20504	1	120418	142213	False	putative_wzy_dependent_NO_OPX				contig_20504
MFD02416.bin.1.282	contig_30095	1	39628	73375	False	putative_wzy_dependent_NO_OPX				contig_30095
MFD02416.bin.1.282	contig_87404	1	65249	99904	False	putative_ABC_dependent_NO_OPX				contig_87404
MFD04944.bin.1.71	contig_15953	1	770043	808167	False	putative_wzy_dependent_NO_OPX				contig_15953
MFD04967.bin.1.181	contig_25509	1	260029	285130	False	putative_wzy_dependent				contig_25509
MFD09671.bin.1.53	contig_40749	1	433934	505367	False	putative_wzy_dependent_NO_OPX				contig_40749
MFD09671.bin.1.53	contig_40749	2	1098177	1137748	False	putative_wzy_dependent_NO_OPX				contig_40749
MFD02159.bin.1.2	contig_58668	1	0	26320	True	putative_ABC_or_wzy_dependent				contig_58668
MFD09206.bin.1.221	contig_27126	1	7948	54614	True	putative_wzy_dependent				contig_27126
MFD09206.bin.1.221	contig_2815	1	222297	242038	False	putative_wzy_dependent				contig_2815
MFD04716.bin.2.165	contig_59569	1	52537	111529	False	putative_wzy_dependent				contig_59569
MFD04716.bin.2.165	contig_9610	1	6166	28396	True	putative_wzy_dependent				contig_9610
MFD04540.bin.1.137	contig_1881	1	280623	331257	False	putative_wzy_dependent				contig_1881
MFD04540.bin.1.137	contig_1881	2	1426755	1455915	False	putative_wzy_dependent				contig_1881
MFD04540.bin.1.137	contig_24	1	453098	506837	False	putative_wzy_dependent				contig_24
MFD04540.bin.1.137	contig_5955	1	740134	780275	False	putative_wzy_dependent				contig_5955
MFD04540.bin.1.137	contig_9656	1	83656	125698	False	putative_wzy_dependent				contig_9656
MFD04540.bin.1.137	contig_9660	1	9935	71443	True	putative_wzy_dependent				contig_9660
MFD04540.bin.1.137	contig_9660	2	462020	489523	False	putative_wzy_dependent				contig_9660
MFD04540.bin.1.137	contig_9662	1	96022	120034	False	putative_wzy_dependent				contig_9662
MFD00822.bin.1.185	contig_104430	1	42609	99768	False	putative_wzy_dependent_NO_OPX				contig_104430
MFD00822.bin.1.185	contig_55557	1	251574	308456	False	putative_ABC_dependent_NO_OPX				contig_55557
MFD06435.bin.1.116	contig_57148	1	83217	119606	False	putative_wzy_dependent				contig_57148
MFD02242.bin.1.319	contig_1148	1	16602	60985	True	putative_wzy_dependent_NO_OPX				contig_1148
MFD02242.bin.1.319	contig_1417	1	282876	310351	True	putative_wzy_dependent_NO_OPX				contig_1417
MFD02242.bin.1.319	contig_16204	1	50558	102188	False	putative_ABC_dependent_NO_OPX				contig_16204
MFD02242.bin.1.319	contig_2770	1	481844	527951	False	putative_wzy_dependent_NO_OPX				contig_2770
MFD02242.bin.1.319	contig_50571	1	62387	107921	True	putative_wzy_dependent_NO_OPX				contig_50571
MFD04428.bin.1.96	contig_117489	1	36178	53204	True	putative_wzy_dependent_NO_OPX				contig_117489
MFD04428.bin.1.96	contig_28625	1	262642	282490	False	putative_wzy_dependent				contig_28625
MFD04428.bin.1.96	contig_30828	1	231926	253869	False	putative_wzy_dependent				contig_30828
MFD04428.bin.1.96	contig_30838	1	73882	94909	False	generic-cellulose				contig_30838
MFD04428.bin.1.96	contig_86964	1	39283	95790	False	putative_wzy_dependent				contig_86964
MFD03804.bin.2.135	contig_65232	1	27276	43953	True	putative_ABC_dependent_NO_OPX				contig_65232
MFD09206.bin.c.1	contig_731	1	50142	106854	False	putative_wzy_dependent				contig_731
MFD09206.bin.c.1	contig_731	2	1886212	1935348	False	putative_wzy_dependent				contig_731
MFD09206.bin.c.1	contig_731	3	3674553	3716773	False	putative_wzy_dependent				contig_731
MFD02979.bin.1.39	contig_33790	1	1512455	1537692	False	putative_ABC_dependent_NO_OPX				contig_33790
MFD01872.bin.1.105	contig_33812	1	1011673	1042809	False	putative_wzy_dependent_NO_OPX				contig_33812
MFD02671.bin.1.70	contig_6677	1	1196133	1219451	False	putative_wzy_dependent_NO_OPX				contig_6677
MFD05705.bin.1.131	contig_14247	1	397752	426634	True	putative_wzy_dependent				contig_14247
MFD05705.bin.1.131	contig_43886	1	183538	215493	False	putative_wzy_dependent				contig_43886
MFD09212.bin.1.234	contig_20300	1	730797	764513	False	putative_wzy_dependent_NO_OPX				contig_20300
MFD09212.bin.1.234	contig_45787	1	264615	303699	True	putative_wzy_dependent_NO_OPX				contig_45787
MFD00822.bin.1.151	contig_24988	1	703883	719147	False	PNAG-pga				contig_24988
MFD00822.bin.1.151	contig_24988	2	1293541	1321030	False	putative_wzy_dependent				contig_24988
MFD03066.bin.1.130	contig_32747	1	162418	206075	False	putative_wzy_dependent_NO_OPX				contig_32747
MFD04967.bin.1.35	contig_5465	1	764963	854453	False	zooglan				contig_5465
MFD09964.bin.1.209	contig_16187	1	499539	544316	False	putative_wzy_dependent_NO_OPX				contig_16187
MFD09964.bin.1.209	contig_19720	1	57609	99565	False	putative_wzy_dependent_NO_OPX				contig_19720
MFD09964.bin.1.209	contig_32738	1	498128	523882	True	putative_wzy_dependent_NO_OPX				contig_32738
MFD00731.bin.1.214	contig_13727	1	693905	748831	False	putative_wzy_dependent				contig_13727
MFD00731.bin.1.214	contig_13727	2	953666	1025349	False	putative_ABC_dependent				contig_13727
MFD02832.bin.1.108	contig_6243	1	1397249	1458564	False	putative_wzy_dependent_NO_OPX				contig_6243
MFD02832.bin.1.108	contig_6243	2	2049521	2103386	False	putative_wzy_dependent				contig_6243
MFD02979.bin.1.152	contig_25679	1	501807	544849	False	putative_wzy_dependent				contig_25679
MFD05567.bin.1.23	contig_2787	1	177894	202104	False	putative_wzy_dependent_NO_OPX				contig_2787
MFD05567.bin.1.23	contig_98552	1	0	39626	True	putative_wzy_dependent_NO_OPX				contig_98552
MFD01716.bin.3.239	contig_11185	1	1715755	1744052	False	putative_wzy_dependent				contig_11185
MFD01716.bin.3.239	contig_27840	1	831346	855488	False	type-2-cellulose				contig_27840
MFD01716.bin.3.239	contig_27840	2	1096913	1117813	False	putative_wzy_dependent_NO_OPX				contig_27840
MFD01716.bin.3.239	contig_49068	1	12005	68789	True	putative_wzy_dependent				contig_49068
MFD01716.bin.3.239	contig_61802	1	262858	277334	False	curdlan				contig_61802
MFD04212.bin.1.208	contig_53688	1	0	31147	True	putative_wzy_dependent_NO_OPX				contig_53688
MFD02581.bin.1.193	contig_34206	1	653579	687782	False	putative_wzy_dependent				contig_34206
MFD02581.bin.1.193	contig_80240	1	43476	108067	False	putative_wzy_dependent				contig_80240
MFD00032.bin.2.89	contig_53947	1	19319	71873	True	putative_wzy_dependent				contig_53947
MFD00032.bin.2.89	contig_9097	1	245850	268371	False	pel				contig_9097
MFD02416.bin.1.417	contig_106494	1	0	15190	True	putative_wzy_dependent_NO_OPX				contig_106494
MFD02416.bin.1.417	contig_40036	1	890869	903011	False	curdlan-like				contig_40036
MFD04463.bin.1.41	contig_5934	1	1729304	1752043	False	putative_wzy_dependent_NO_OPX				contig_5934
MFD04463.bin.1.41	contig_5934	2	2003325	2072879	False	putative_wzy_dependent_NO_OPX				contig_5934
MFD04463.bin.1.41	contig_5934	3	2098044	2124177	False	putative_wzy_dependent_NO_OPX				contig_5934
MFD04463.bin.1.41	contig_5934	4	2282134	2349755	False	putative_wzy_dependent_NO_OPX				contig_5934
MFD02416.bin.1.76	contig_27032	1	473814	486749	False	pel-like				contig_27032
MFD00731.bin.1.245	contig_9185	1	45217	76281	False	putative_wzy_dependent_NO_OPX				contig_9185
MFD09964.bin.1.284	contig_30966	1	0	15593	True	putative_wzy_dependent_NO_OPX				contig_30966
MFD05176.bin.2.32	contig_18354	1	192720	233659	False	putative_wzy_dependent				contig_18354
MFD04850.bin.1.280	contig_43825	1	179311	210209	False	putative_wzy_dependent_NO_OPX				contig_43825
MFD04850.bin.1.280	contig_43825	2	1341570	1365136	True	putative_wzy_dependent_NO_OPX				contig_43825
MFD03399.bin.1.20	contig_11808	1	120483	153670	False	putative_wzy_dependent				contig_11808
MFD03399.bin.1.20	contig_28703	1	122611	170264	False	putative_wzy_dependent				contig_28703
MFD03399.bin.1.20	contig_41447	1	4753	28392	True	putative_wzy_dependent				contig_41447
MFD03399.bin.1.20	contig_8216	1	293084	330465	False	putative_wzy_dependent				contig_8216
MFD03399.bin.1.20	contig_8216	2	1933437	1986525	False	putative_wzy_dependent				contig_8216
MFD09730.bin.1.56	contig_18094	1	232312	263948	False	putative_wzy_dependent				contig_18094
MFD09730.bin.1.56	contig_18099	1	110965	169597	False	putative_wzy_dependent				contig_18099
MFD01275.bin.c.4	contig_2387	1	1320535	1353453	False	putative_wzy_dependent_NO_OPX				contig_2387
MFD01275.bin.c.4	contig_2387	2	1607620	1643797	False	putative_wzy_dependent_NO_OPX				contig_2387
MFD01275.bin.c.4	contig_2387	3	2021565	2054822	False	putative_wzy_dependent_NO_OPX				contig_2387
MFD03323.bin.1.136	contig_12478	1	796556	828940	False	putative_wzy_dependent				contig_12478
MFD03323.bin.1.136	contig_26967	1	296027	346928	False	putative_wzy_dependent				contig_26967
MFD03323.bin.1.136	contig_32425	1	729115	821938	False	putative_wzy_dependent				contig_32425
MFD00964.bin.1.159	contig_114278	1	0	20330	True	putative_wzy_dependent_NO_OPX				contig_114278
MFD00964.bin.1.159	contig_116009	1	0	24610	True	putative_wzy_dependent_NO_OPX				contig_116009
MFD00964.bin.1.159	contig_29568	1	22356	46992	True	putative_wzy_dependent_NO_OPX				contig_29568
MFD00964.bin.1.159	contig_42230	1	549791	592233	False	putative_wzy_dependent_NO_OPX				contig_42230
MFD00964.bin.1.159	contig_42230	2	1096742	1139795	False	putative_wzy_dependent_NO_OPX				contig_42230
MFD00731.bin.1.166	contig_7858	1	233751	262569	False	putative_wzy_dependent				contig_7858
MFD00731.bin.1.166	contig_7858	2	734214	778912	False	putative_wzy_dependent				contig_7858
MFD00731.bin.1.166	contig_7858	3	790537	853225	False	putative_wzy_dependent_NO_OPX				contig_7858
MFD00731.bin.1.166	contig_7858	4	880958	918991	False	putative_wzy_dependent_NO_OPX				contig_7858
MFD00731.bin.1.166	contig_87952	1	36931	86704	False	putative_wzy_dependent				contig_87952
MFD05942.bin.1.327	contig_36765	1	182626	230321	False	putative_wzy_dependent_NO_OPX				contig_36765
MFD05942.bin.1.327	contig_6638	1	376672	425652	False	putative_wzy_dependent_NO_OPX				contig_6638
MFD00822.bin.2.98	contig_44533	1	576239	624855	False	putative_wzy_dependent				contig_44533
MFD00822.bin.2.98	contig_77012	1	31499	87269	False	putative_wzy_dependent_NO_OPX				contig_77012
MFD06229.bin.1.238	contig_4348	1	189809	240302	False	putative_wzy_dependent				contig_4348
MFD06229.bin.1.238	contig_6858	1	306459	367160	True	putative_wzy_dependent_NO_OPX				contig_6858
MFD00032.bin.1.235	contig_13604	1	1068467	1114417	False	putative_wzy_dependent				contig_13604
MFD03250.bin.1.61	contig_13025	1	167680	185530	False	putative_wzy_dependent_NO_OPX				contig_13025
MFD03804.bin.1.160	contig_36624	1	344624	390090	False	putative_wzy_dependent				contig_36624
MFD03399.bin.c.3	contig_2267	1	599842	630549	False	putative_ABC_dependent_NO_OPX				contig_2267
MFD03399.bin.c.3	contig_2267	2	871018	928165	False	putative_ABC_dependent				contig_2267
MFD03399.bin.c.3	contig_2267	3	1394247	1443927	False	putative_wzy_dependent				contig_2267
MFD05705.bin.3.69	contig_27199	1	44712	128974	False	putative_wzy_dependent				contig_27199
MFD05705.bin.3.69	contig_31233	1	55664	101354	False	putative_wzy_dependent_NO_OPX				contig_31233
MFD05705.bin.3.69	contig_79774	1	77931	101637	False	putative_wzy_dependent				contig_79774
MFD06085.bin.1.7	contig_14078	1	841996	869907	False	putative_wzy_dependent				contig_14078
MFD06085.bin.1.7	contig_34879	1	0	48089	True	putative_wzy_dependent				contig_34879
MFD05580.bin.1.54	contig_18173	1	964106	996052	False	putative_ABC_dependent_NO_OPX				contig_18173
MFD05580.bin.1.54	contig_18173	2	1069545	1109645	False	putative_ABC_or_wzy_dependent				contig_18173
MFD05580.bin.1.54	contig_18173	3	2081718	2108383	False	putative_wzy_dependent_NO_OPX				contig_18173
MFD05580.bin.1.54	contig_18173	4	3309548	3331406	False	putative_wzy_dependent				contig_18173
MFD09964.bin.2.104	contig_36735	1	40372	64528	False	putative_wzy_dependent_NO_OPX				contig_36735
MFD10097.bin.1.12	contig_20374	1	14717	75150	True	putative_ABC_dependent_NO_OPX				contig_20374
MFD10097.bin.1.12	contig_21015	1	0	32221	True	putative_wzy_dependent_NO_OPX				contig_21015
MFD04212.bin.1.40	contig_16373	1	269521	305484	False	putative_wzy_dependent_NO_OPX				contig_16373
MFD04212.bin.1.40	contig_24737	1	246399	301247	False	putative_ABC_dependent_NO_OPX				contig_24737
MFD09368.bin.1.34	contig_14037	1	596286	623516	False	putative_wzy_dependent_NO_OPX				contig_14037
MFD09368.bin.1.34	contig_9781	1	343865	410379	False	putative_wzy_dependent_NO_OPX				contig_9781
MFD00905.bin.1.230	contig_16373	1	162052	193144	False	putative_wzy_dependent_NO_OPX				contig_16373
MFD02923.bin.1.131	contig_32024	1	384421	417447	True	putative_wzy_dependent_NO_OPX				contig_32024
MFD02923.bin.1.131	contig_5059	1	0	98953	True	putative_wzy_dependent				contig_5059
MFD02923.bin.1.131	contig_5059	2	268640	319815	True	putative_wzy_dependent				contig_5059
MFD02923.bin.1.131	contig_6678	1	142911	173963	False	putative_wzy_dependent				contig_6678
MFD05705.bin.1.162	contig_12714	1	123415	187628	False	putative_ABC_dependent_NO_OPX				contig_12714
MFD05705.bin.1.162	contig_7116	1	29949	71775	False	putative_wzy_dependent_NO_OPX				contig_7116
MFD05705.bin.1.162	contig_7116	2	1024537	1059038	False	putative_wzy_dependent_NO_OPX				contig_7116
MFD09603.bin.1.288	contig_27126	1	415100	454770	False	putative_wzy_dependent				contig_27126
MFD09603.bin.1.288	contig_36616	1	113726	158365	False	putative_wzy_dependent_NO_OPX				contig_36616
MFD09603.bin.1.288	contig_36616	2	385806	428712	False	putative_ABC_or_wzy_dependent				contig_36616
MFD09603.bin.1.288	contig_36616	3	587861	632668	False	putative_wzy_dependent_NO_OPX				contig_36616
MFD09603.bin.1.288	contig_48355	1	216689	250235	False	putative_wzy_dependent_NO_OPX				contig_48355
MFD03323.bin.1.25	contig_25771	1	209721	260887	False	putative_wzy_dependent_NO_OPX				contig_25771
MFD04492.bin.1.74	contig_23281	1	414130	495728	False	putative_wzy_dependent				contig_23281
MFD04492.bin.1.74	contig_23294	1	47000	83941	False	putative_wzy_dependent				contig_23294
MFD04492.bin.1.74	contig_23296	1	582877	621278	False	putative_wzy_dependent				contig_23296
MFD04492.bin.1.74	contig_28425	1	738099	752602	False	cellulose-like				contig_28425
MFD04492.bin.1.74	contig_28425	2	777664	799624	False	putative_wzy_dependent				contig_28425
MFD04492.bin.1.74	contig_39672	1	416650	485561	False	putative_wzy_dependent				contig_39672
MFD04492.bin.1.74	contig_49591	1	129166	156693	False	putative_wzy_dependent				contig_49591
MFD01476.bin.1.234	contig_51554	1	277493	313441	False	putative_wzy_dependent				contig_51554
MFD01476.bin.1.234	contig_6404	1	587466	628450	False	putative_wzy_dependent				contig_6404
MFD00962.bin.1.206	contig_49580	1	215972	265763	True	zooglan				contig_49580
MFD00731.bin.c.4	contig_600	1	174833	215104	False	putative_ABC_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	2	512099	534658	False	putative_wzy_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	3	1359793	1377145	False	putative_wzy_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	4	2800807	2865928	False	putative_wzy_dependent_NO_OPX				contig_600
